0.6027355448843104	2.265742925372933
0.6285355349518088	2.568335539102702
1.6184471882304623	43.203249439586266
1.6389251883488878	44.850265728108795
1.8227903280217983	61.53214889200509
1.9936275041311746	80.29956844059969
2.0222027021764	83.76632162175918
2.152496593631777	100.8267557791259
2.193382381902004	106.61680427793537
2.4196416908692604	142.64785664177782
2.5207865487772936	161.0508519736771
2.531238281517051	163.03692820094105
2.752343364972313	208.90949714898582
2.8059624416508213	221.180881426035
2.892388048090995	241.94146034468835
3.020688324600189	275.0584906375712
3.213882826324401	330.32604342563303
3.221565313182235	332.6623378447935
3.3394515935362765	369.88169924179203
3.3584093590435873	376.11027483991296
3.359488114945995	376.4667516181824
3.3653777799425466	378.4169060121117
3.393952879581859	387.97252341687914
3.4106980089320738	393.6449059604912
3.4392224835580096	403.4321142883354
3.493541736886214	422.5079022997117
3.5284339270925966	435.06735374619257
3.5552005419521837	444.8658730485859
3.5800046360091273	454.07390410160855
3.5891407797984836	457.4966879648448
3.6196737619026846	469.05803522319013
3.6964688663715775	498.9775598632563
3.7424198143001095	517.462812919432
3.755279012722982	522.714815406447
3.761496459491345	525.2666184242746
3.794309377995964	538.868878919077
3.831486319342346	554.5560732193891
4.033165771663556	644.8715578907522
4.09338722017016	673.5855928659487
4.130085298549133	691.4858354925173
4.249465676758583	751.8562071898558
4.2597484027767605	757.2110788303868
4.293236664081624	774.8227879760561
4.5658750518430935	928.2218968452516
4.631432247948734	967.833386206826
5.0190087518822	1224.6048031435046
5.075801714312694	1265.575194144561
5.193768198189287	1353.4966805767804
5.213022514102284	1368.2124435326082
5.409475228688233	1524.323783532114
5.4591919835574165	1565.5783943354352
5.5633933537876326	1654.3750941170538
5.825196854714679	1891.693654038478
5.8518918629495165	1917.056829349258
6.40549802593626	2493.56516929742
6.7097248348018645	2853.0371483496374
9.357847463751012	7440.646473865692
9.570776940182729	7935.066901470813
