0.6027355448843104	2.2787165062434664
0.6285355349518088	2.5839408744613994
1.6184471882304623	44.04979459255198
1.6389251883488878	45.74170434750182
1.8227903280217983	62.91081942416555
1.9936275041311746	82.28789938082208
2.0222027021764	85.87354090549205
2.152496593631777	103.54469885759468
2.193382381902004	109.55113343247922
2.4196416908692604	147.02109009730444
2.5207865487772936	166.21446179463655
2.531238281517051	168.28789225262886
2.752343364972313	216.28062772511564
2.8059624416508213	229.15029615462043
2.892388048090995	250.9506080353398
3.020688324600189	285.79378047921034
3.213882826324401	344.11160807549413
3.221565313182235	346.5812193662055
3.3394515935362765	385.96941362599017
3.3584093590435873	392.56898197376165
3.359488114945995	392.9467593697175
3.3653777799425466	395.01357225748933
3.393952879581859	405.1439569049847
3.4106980089320738	411.1599821864877
3.4392224835580096	421.54435056673384
3.493541736886214	441.79916838507353
3.5284339270925966	455.14558201135605
3.5552005419521837	465.5638422384566
3.5800046360091273	475.35881061249967
3.5891407797984836	479.0008792824558
3.6196737619026846	491.30732223415606
3.6964688663715775	523.1859784676974
3.7424198143001095	542.9033567820486
3.755279012722982	548.5083858527844
3.761496459491345	551.2321820920118
3.794309377995964	565.7563566941182
3.831486319342346	582.5173342115805
4.033165771663556	679.225376174484
4.09338722017016	710.0435030329843
4.130085298549133	729.2721638125081
4.249465676758583	794.2145035730168
4.2597484027767605	799.981579852454
4.293236664081624	818.9564789304176
4.5658750518430935	984.6930506799546
4.631432247948734	1027.6188540061692
5.0190087518822	1307.0361979427214
5.075801714312694	1351.7946467076258
5.193768198189287	1447.9969848823898
5.213022514102284	1464.1185203796829
5.409475228688233	1635.4788498777195
5.4591919835574165	1680.8627596363274
5.5633933537876326	1778.6832342340715
5.825196854714679	2040.9890559029889
5.8518918629495165	2069.0946294531627
6.40549802593626	2711.376084216374
6.7097248348018645	3114.9216732800346
9.357847463751012	8416.609452672528
9.570776940182729	9001.446283407935
